-4.506330029624822,-0.1022820247496885
-4.450094411814049,-0.1012409036816316
-4.39391930284913,-0.10015522568332286
-4.33780264371743,-0.09902422368272348
-4.281742375406318,-0.09784713060779479
-4.2257364389031515,-0.09662317938649789
-4.169782775195309,-0.0953516029467943
-4.113879325270153,-0.09403163421664525
-4.058024030115047,-0.09266250612401193
-4.002214830717357,-0.09124345159685562
-3.9464496680644454,-0.08977370356313752
-3.8907264831436894,-0.08825249495081913
-3.8350432169424478,-0.0866790586878616
-3.7793978104480885,-0.08505262770222621
-3.7237882046479758,-0.08337243492187421
-3.668212340529473,-0.08163771327476674
-3.612668159079955,-0.07984769568886538
-3.5571536012867835,-0.07800161509213124
-3.5016666081373256,-0.07609870441252566
-3.446205120618947,-0.07413819657800981
-3.390767079719006,-0.07211932451654482
-3.335350426424882,-0.07004132115609232
-3.2799531017239345,-0.0679034194246135
-3.224573046603533,-0.06570485225006956
-3.1692082020510393,-0.06344485256042173
-3.1138565090538153,-0.06112265328363106
-3.05851590859924,-0.05873748734765938
-3.003184341674671,-0.05628858768046763
-2.9478597492674785,-0.05377518721001717
-2.892540072365025,-0.051196518864269236
-2.837223251954673,-0.04855181557118479
-2.781907229023799,-0.0458403102587257
-2.726589944559764,-0.04306123585485294
-2.6712693395499345,-0.04021382528752787
-2.6159433549816766,-0.03729731148471166
-2.56060993184235,-0.03431092737436531
-2.5052670111193325,-0.031253905884450706
-2.449912533799984,-0.02812547994292877
-2.3945444408716727,-0.024924882477760896
-2.3391606733217634,-0.021651346416908274
-2.283759172137616,-0.018304104688331768
-2.2283378783066095,-0.014882390219993519
-2.172894732816103,-0.011385435939854333
-2.1174276766534645,-0.007812474775875572
-2.061934650806058,-0.004162739656018349
-2.006413596261245,-0.00043546350824372193
-1.950862563250485,0.0033697175439545706
-1.895280221551943,0.007250880768379759
-1.8396654590833765,0.011205298328297326
-1.7840171640056623,0.015230241489664089
-1.7283342244796727,0.019322981518437032
-1.6726155286662996,0.02348078968057186
-1.6168599647264128,0.02770093724202581
-1.5610664208208938,0.03198069546875525
-1.5052337851106123,0.036317335626717476
-1.4493609457564602,0.040708128981868104
-1.3934467909193093,0.04515034680016418
-1.3374902087600375,0.04964126034756246
-1.281490087439525,0.05417814089001946
-1.2254453151186422,0.058758259693492264
-1.1693547799582802,0.06337888802393674
-1.1132173701193118,0.06803729714730965
-1.0570319737626146,0.0727307583295679
-1.0007974790490672,0.07745654283666799
-0.9445127741395429,0.08221192193456711
-0.8881767471949303,0.08699416688922085
-0.8317882863761032,0.09180054896658629
-0.7753462798439394,0.09662833943262014
-0.7188496157593179,0.10147480955327902
-0.6622971822831097,0.10633723059452002
-0.6056878675762072,0.11121287382229877
-0.5490205597994807,0.11609901050257242
-0.4922941471138097,0.1209929119012975
-0.4355075176800728,0.12589184928443076
-0.3786595596591412,0.13079309391792918
-0.3217491612119064,0.1356939170677486
-0.2647752104992404,0.14059158999984603
-0.20773659568202127,0.14548338398017804
-0.15063220492112836,0.1503665702747012
-0.09346092637743228,0.1552384201493729
-0.03622164821182561,0.16009620487014853
0.02108674141482099,0.16493719570298532
0.07846535434162816,0.16975866391383976
0.1359153024077184,0.17455788076866866
0.193437697452219,0.1793321175334291
0.25103365131423905,0.18407864547407654
0.30870427583290666,0.1887947358565684
0.36645068284734367,0.193477659946861
0.42427398419667167,0.19812468901091124
0.4821752917200173,0.202733094314676
0.5401557172564915,0.20730014712411107
0.5982163726452205,0.21182311870517345
0.6563583697253275,0.21629928032381993
0.7145828203359329,0.2207259032460069
0.7728908363161651,0.22510025873769174
0.8312835295051337,0.2294196180648299
0.8897620117419656,0.2336812524933786
0.9483273948657829,0.2378824332892945
1.006980790715707,0.242020431718534
1.0657233111308664,0.24609251904705437
1.1245560679503703,0.25009596654081145
1.1834801730133457,0.2540280454657621
1.2424967381589143,0.25788602708786296
1.3016068752261976,0.2616671826730706
1.360811696054325,0.26536878348734233
1.4201123124824047,0.2689881007966337
1.4795098363495633,0.27252240586690185
1.5390053794949243,0.27596896996410336
1.5986000537576077,0.2793250643541949
1.6582949709767436,0.28258796030313343
1.7180912429914392,0.2857549290768749
1.7779899816408231,0.28882324194137615
1.837992298764016,0.291790170162594
1.8980993062001406,0.2946529850064849
1.9583121157883252,0.297408957739006
2.0186318393676785,0.3000553596261131
2.079059588777327,0.3025894619337631
2.139596475856394,0.305008535927913
2.2002436124440004,0.30730985287451895
2.261002110379275,0.30949068403953806
2.321873081501325,0.31154830068892647
2.3828576376492796,0.313479974088641
2.443956890662261,0.31528297550463824
2.505171952379396,0.31695457620287515
2.566503934639794,0.3184920474493078
2.627953949282583,0.31989266050989323
2.6895231081468842,0.32115368665058774
2.7512125230718203,0.32227239713734823
2.8130233058965186,0.32324606323613136
2.874956568460087,0.3240719562128935
2.9370134226016553,0.32474734733359134
2.9991949801603437,0.3252695078641816
3.0615023529752747,0.3256357090706209
3.123936652885577,0.32584322221886597
3.1864989917303577,0.3258893185748731
3.2491904813487453,0.3257712694045991
3.3120122335798623,0.3254863459740007
3.374965360262829,0.3250318195490345
3.4380509732367757,0.3244049613956569
3.501270184340809,0.32360304277982477
3.5646241054140564,0.3226233349674946
3.6281138482956417,0.3214631092246232
3.691740524824686,0.320119636817167
3.7555052468403174,0.3185901890110826
3.8194091261816436,0.31687203707232675
3.883453274687793,0.31496245226685604
3.9476388041978874,0.31285870586062725
4.011966826551049,0.3105580691195967
4.076438453586406,0.30805781330972104
4.141054797143066,0.30535520969695706
4.205816969060158,0.30244752954726156
4.270726081176802,0.29933204412659087
4.335783245332122,0.29600602470090176
4.400989573365246,0.29246674253615035
4.46634617711528,0.288711468898294
4.531854168421354,0.2847374750532894
4.597514659122589,0.2805420322670924
4.663328761058107,0.2761224118056602
4.729297586067037,0.2714758849349487
4.795422245988487,0.26659972292091566
4.861703852661584,0.26149119702951723
4.928143517925452,0.2561475785267099
4.994742353619208,0.2505661386784501
5.0615014715819875,0.24474414875069433
5.128421983652893,0.23867888000940019
5.195505001671053,0.23236760372052362
5.262751637475594,0.22580759115002136
5.330163002905632,0.21899611356384996
5.397740209800297,0.21193044222796523
5.465484369998698,0.20460784840832552
5.533396595339965,0.19702560337088668
5.601477997663217,0.18918097838160508
5.669729688807575,0.18107124470643757
5.738152780612171,0.1726936736113397
5.80674838491611,0.16404553636227007
5.875517613558522,0.1551241042251844
5.944461578378527,0.14592664846603925
6.013581391215248,0.13645044035079118
6.082878163907813,0.12669275114539574
6.152353008295329,0.11665085211581183
6.222007036216926,0.10632201452799506
6.291841359511725,0.09570350964790175
6.361857090018855,0.08479260874148764
6.432055339577424,0.0735865830747115
6.502437220026559,0.0620827039135291
6.573003843205383,0.05027824252389673
6.643756320953017,0.038170470171771054
6.71469576510859,0.025756658123107568
6.785823287511209,0.013034077643865327
6.857140000000005,-1.6653345369377348e-16
